"# Quantum-Semantic Resonance: alpha=0.560000, lambda=0.110000, epochs=20"
"# Final error: 6.150243, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.125641

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5599999999999999,0.5599999999999999,0.06666700826841702
1.0,140.55923140000002,9.439999999999998,0.8958341352965282,0.47357375728315654,1.0335737572831565,0.06293365580538567
2.0,141.03280515728318,8.966426242716835,0.8025187979624785,0.40296063417816286,1.4365343914613193,0.059776481246135466
3.0,141.43576579146134,8.563465608538678,0.7189237334319262,0.3447628053187655,1.7812971967800848,0.05709006325307529
4.0,141.7805285967801,8.218702803219912,0.6440364210831413,0.296416060602577,2.077713257382662,0.05479163277379241
5.0,142.07694465738268,7.922286742617331,0.5769498103804866,0.2559626627002431,2.333675920082905,0.05281551557748402
6.0,142.33290732008294,7.666324079917075,0.5168513344916992,0.22189159055565533,2.5555675106385602,0.05110908908241962
7.0,142.5547989106386,7.444432489361418,0.46301306831122807,0.19302469360916133,2.7485922042477218,0.049629804232193
8.0,142.74782360424777,7.251407795752243,0.4147829116815814,0.16843456220150746,2.9170267664492293,0.04834296634770785
9.0,142.91625816644927,7.082973233550746,0.3715766910220457,0.14738459437634832,3.0644113608255776,0.047220063512610405
10.0,143.06364276082562,6.935588639174398,0.33287108369807955,0.12928478675873994,3.1936961475843177,0.04623749451541788
11.0,143.19292754758436,6.8063038524156525,0.2981972794298874,0.11365879233875652,3.307354939923074,0.0453755915206353
12.0,143.30658633992311,6.692645060076899,0.26713530196585034,0.10011913850813835,3.4074740784312123,0.0446178623557727
13.0,143.40670547843126,6.59252592156875,0.23930892224375455,0.0883484152966594,3.495822493727872,0.04395039801229775
14.0,143.4950538937279,6.5041775062721,0.21438110142697794,0.07808487330958651,3.5739073670374584,0.043361405558989416
15.0,143.5731387670375,6.426092632962508,0.19204990862075413,0.06911130816514124,3.6430186752025997,0.042840837069532525
16.0,143.64225007520264,6.356981324797374,0.17204486382305054,0.061246415235624616,3.7042650904382244,0.04238009265424392
17.0,143.70349649043825,6.295734909561759,0.1541236618151314,0.05433801621242474,3.758603106650649,0.04197178112715155
18.0,143.75783450665068,6.241396893349332,0.13806923731089282,0.04825771489388181,3.806860821544531,0.04160952582953923
19.0,143.80609222154456,6.1931391784554535,0.12368713581745483,0.04289665221531313,3.849757473759844,0.04128780608175472
20.0,143.84898887375988,6.150242526240135,0.11080315836233387,0.03816211260969777,3.887919586369542,0.041001826934962106
