"# Quantum-Semantic Resonance: alpha=0.580000, lambda=0.110000, epochs=50"
"# Final error: 5.693354, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.242909

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.58,0.58,0.06666700826841702
1.0,140.57923140000003,9.419999999999987,0.8958341352965282,0.4894479381606105,1.0694479381606103,0.06280032178884876
2.0,141.06867933816065,8.930552061839364,0.8025187979624785,0.4156822825369023,1.4851302206975125,0.059537318814817365
3.0,141.48436162069754,8.514869779302472,0.7189237334319262,0.3550494343425233,1.8401796550400358,0.05676608939812522
4.0,141.83941105504007,8.15982034495994,0.6440364210831413,0.3048028465156654,2.144982501555701,0.05439908104062418
5.0,142.14421390155573,7.855017498444283,0.5769498103804866,0.26285314966324436,2.4078356512189454,0.052367051651734546
6.0,142.40706705121897,7.59216434878104,0.5168513344916992,0.22759317597017142,2.635428827189117,0.05061468834153666
7.0,142.63466022718916,7.364571172810855,0.46301306831122807,0.19777377634013527,2.8332026035292524,0.0490973927271127
8.0,142.8324340035293,7.166797396470713,0.4147829116815814,0.17241457530932575,3.005617178838578,0.04777889412885827
9.0,143.00484857883862,6.994382821161395,0.3715766910220457,0.15073907821685836,3.1563562570554367,0.046629457737084073
10.0,143.15558765705546,6.8436437429445505,0.33287108369807955,0.13212696433113696,3.288483221386574,0.04562452539969848
11.0,143.2877146213866,6.711516778613401,0.2981972794298874,0.11607865056537235,3.404561871951946,0.044743674457343924
12.0,143.403793271952,6.595438128048016,0.26713530196585034,0.10218871264412499,3.506750584596071,0.043969812821641
13.0,143.50598198459613,6.493249415403881,0.23930892224375455,0.09012576612869114,3.596876350724762,0.04328855124656245
14.0,143.59610775072483,6.403123649275187,0.21438110142697794,0.07961710462927521,3.6764934553540374,0.042687709726992554
15.0,143.6757248553541,6.323506544645909,0.19204990862075413,0.07043687353559527,3.7469303288896327,0.0421569263097298
16.0,143.7461617288897,6.253069671110325,0.17204486382305054,0.062396894162448945,3.809327223052082,0.041687344746689975
17.0,143.80855862305214,6.190672776947878,0.1541236618151314,0.0553394911339824,3.8646667141860642,0.041271363320784835
18.0,143.86389811418613,6.135333285813886,0.13806923731089282,0.04913184567038652,3.913798559856451,0.04090243148948485
19.0,143.91302995985652,6.086201440143498,0.12368713581745483,0.04366151980008624,3.957460079656537,0.04057488417332982
20.0,143.9566914796566,6.042539920343415,0.11080315836233387,0.03883288544686307,3.9962929651034003,0.04028380588317745
21.0,143.99552436510345,6.003707034896564,0.09926125155964566,0.03456425750831437,4.030857222611715,0.04002491865366027
22.0,144.03008862261177,5.969142777388242,0.08892161745938634,0.030785578175459818,4.061642800787175,0.039794489089550376
23.0,144.06087420078723,5.938357199212788,0.07965902028589804,0.02743653556262601,4.089079336349801,0.039589250850073275
24.0,144.08831073634985,5.91092066365016,0.07136126955638605,0.02446502656269878,4.1135443629125,0.039406339675752224
25.0,144.11277576291255,5.886455637087465,0.06392786120670757,0.02182589410009579,4.135370257012596,0.03924323866293801
26.0,144.13460165701264,5.8646297429873755,0.05726876026546736,0.01947988433821866,4.154850141350814,0.03909773195669438
27.0,144.15408154135085,5.845149858649165,0.05130331033191911,0.017392781153821372,4.172242922504636,0.03896786539567005
28.0,144.17147432250468,5.827757077495335,0.045959256649044204,0.015534684226347727,4.187777606730983,0.03885191292717073
29.0,144.18700900673102,5.812222393268996,0.04117187093906774,0.01387940407420017,4.201657010805183,0.03874834783499428
30.0,144.20088841080522,5.7983429891947935,0.03688316740124001,0.01240395279697612,4.21406096360216,0.03865581800037672
31.0,144.2132923636022,5.785939036397821,0.03304120037588693,0.01108811352172862,4.225149077123889,0.038573124558009035
32.0,144.22438047712393,5.774850922876084,0.029599435167892,0.00991407487876289,4.235063152002652,0.038499203422425556
33.0,144.2342945520027,5.764936847997319,0.02651618440889418,0.008866119456893312,4.243929271459545,0.03843310925123393
34.0,144.24316067145958,5.756070728540436,0.023754103131304997,0.007930357267576453,4.2518596287271215,0.03837400148531985
35.0,144.25109102872716,5.748140371272854,0.02127973643837717,0.007094496902465945,4.258954125629588,0.03832113216596691
36.0,144.2581855256296,5.7410458743704,0.019063114291611637,0.006347648392077487,4.265301774021665,0.03827383527760129
37.0,144.2645331740217,5.73469822597832,0.017077388507484793,0.0056801528355365045,4.270981926857202,0.03823151740481731
38.0,144.27021332685723,5.729018073142782,0.015298507566725518,0.005083434727829163,4.27606536158503,0.038193649525212044
39.0,144.27529676158505,5.72393463841496,0.013704925297364945,0.004549873604335646,4.280615235189366,0.03815975978670887
40.0,144.2798466351894,5.719384764810627,0.012277339903068436,0.004072692186052649,4.284687927375418,0.03812942714058885
41.0,144.28391932737543,5.7153120726245845,0.010998460175806881,0.0036458586689380465,4.288333786044356,0.03810227572022468
42.0,144.28756518604436,5.711666213955652,0.009852796061187257,0.003264001177789358,4.291597787222146,0.038077969871221966
43.0,144.29082918722216,5.708402212777855,0.008826471039726723,0.0029223327152233494,4.294520119937369,0.038056209751871135
44.0,144.2937515199374,5.705479880062626,0.007907054051593441,0.002616585192512175,4.297136705129881,0.03803672743394221
45.0,144.2963681051299,5.702863294870127,0.0070834089290521185,0.0023429513414747055,4.299479656471355,0.038019283443275875
46.0,144.29871105647135,5.700520343528666,0.006345559512909116,0.0020980334834757954,4.301577689954831,0.03800366368763051
47.0,144.3008090899548,5.698422310045203,0.005684568819219595,0.0018787982793808387,4.303456488234212,0.03798967672607156
48.0,144.3026878882342,5.69654351176581,0.00509243079269919,0.0016825367082934856,4.305139024942505,0.03797715134002887
49.0,144.3043704249425,5.694860975057509,0.004561973335735096,0.001506828627297982,4.306645853569804,0.03796593437116444
50.0,144.3058772535698,5.6933541464302095,0.004086771438464067,0.0013495113526521326,4.307995364922456,0.037955888795508916
