"# Quantum-Semantic Resonance: alpha=0.510000, lambda=0.130000, epochs=15"
"# Final error: 6.945130, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.859958

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.51,0.51,0.06666700826841702
1.0,140.5092314,9.490000000000009,0.8780954309205613,0.4249894076112429,0.9349894076112428,0.06326699084672782
2.0,140.93422080761124,9.065010592388774,0.7710515858035663,0.356469130421962,1.2914585380332049,0.06043371361160703
3.0,141.2906899380332,8.708541461966803,0.6770568744981647,0.300705071047523,1.5921636090807278,0.058057240565079334
4.0,141.59139500908074,8.407836390919272,0.5945205479701943,0.2549302064170264,1.8470938154977543,0.05605252981929127
5.0,141.84632521549776,8.152906184502257,0.522045776761016,0.2170657023393568,2.064159517837111,0.05435298640138403
6.0,142.06339091783713,7.935840482162888,0.4584060113052235,0.18552968607092338,2.2496892039080345,0.05290587430411919
7.0,142.24892060390806,7.750310796091952,0.40252422403363597,0.15910407980003766,2.4087932837080723,0.05166900339258639
8.0,142.4080246837081,7.591206716291907,0.35345468195878016,0.1368405253351059,2.5456338090431783,0.05060830409222954
9.0,142.54486520904322,7.45436619095679,0.31036694126548503,0.11799303052176528,2.6636268395649436,0.04969602924883247
10.0,142.662858239565,7.336373160435016,0.2725317930340126,0.101969141520778,2.765595981085722,0.0489094050146914
11.0,142.76482738108578,7.234404018914233,0.2393089222437545,0.08829412887095481,2.8538901099566765,0.04822960725460246
12.0,142.85312150995674,7.146109890043277,0.21013607120076472,0.07658442828979377,2.9304745382464703,0.04764097671265319
13.0,142.92970593824654,7.0695254617534715,0.18451952399298926,0.06652773912601248,2.997002277372483,0.047130411241250336
14.0,142.99623367737254,7.00299772262747,0.16202575093388075,0.0578679642046456,3.0548702415771287,0.04668689070781111
15.0,143.05410164157718,6.945129758422837,0.14227407158651353,0.05039370630980129,3.10526394788693,0.04630110230300044
